Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Roman Quinn","PHI",116,0.043103448,0.336206896,0.128205128,0.212962962,0.260869565,0.314814814,0.575684379,0.101851852,9.00961538125,0.313432835,1.0000000596046448,0.699999988079071,1.1537420749664307,2.323820684105158,8.095918347076195,-6.457714627548439,0.2537786494130674,53.86962842985936,"Roman Quinn",13546,596451
"Brock Holt","- - -",106,0.08490566,0.226415094,0.375,0.210526315,0.283018867,0.27368421,0.556703077,0.063157895,4.12616948122025,0.277777777,1.600000023841858,-0.6000000238418579,0.2452453374862671,0.12382065132260323,7.314621447474522,-5.984387994854885,0.2528464029420097,53.55227774207555,"Brock Holt",9345,571788
"Nicky Lopez","KCR",192,0.09375,0.213541666,0.43902439,0.201183431,0.285714285,0.266272189,0.551986474,0.065088758,2.308533299499808,0.259842519,-0.19999998807907104,0.5,0.8844247460365295,-2.315879624802619,13.4159153611823,-10.672856458886061,0.2538760294989934,53.42986126599069,"Nicky Lopez",19339,670032
"Kevin Newman","PIT",172,0.069767441,0.122093023,0.571428571,0.224358974,0.280701754,0.275641025,0.556342779,0.051282051,1.4273286374978267,0.25,0.30000001192092896,0.6000000238418579,0.08693022280931473,-0.5679225334897637,11.563772281697059,-10.015752473780847,0.25074301616490235,52.79805523499663,"Kevin Newman",17696,621028
"Greg Garcia","SDP",71,0.098591549,0.253521126,0.388888888,0.2,0.279411764,0.25,0.529411764,0.05,3.947101970973856,0.279069767,-0.4000000059604645,0.30000001192092896,-0.006404351443052292,0.1492137685418129,4.3313642863652575,-4.576462792930855,0.24336349788834066,52.1822130820047,"Greg Garcia",10951,594824
"Nick Senzel","CIN",78,0.076923076,0.192307692,0.4,0.185714285,0.246753246,0.357142857,0.603896103,0.171428572,4.502266074550384,0.203703703,-1.4000000357627869,-0.30000001192092896,0.391515851020813,-0.06952419830486178,5.829591636208619,-3.9564719156941517,0.25964086551170845,52.1666904584176,"Nick Senzel",19293,669222
"Meibrys Viloria","KCR",24,0.083333333,0.375,0.222222222,0.19047619,0.291666666,0.238095238,0.529761904,0.047619048,0.5595238025,0.333333333,-0.4000000059604645,0,-0.09069589525461197,-0.019044837914407253,1.6084135675320466,-1.4026829099764981,0.25048936903476715,51.1104492770822,"Meibrys Viloria",17109,650619
"Shed Long Jr.","SEA",128,0.0859375,0.2890625,0.297297297,0.17094017,0.2421875,0.29059829,0.53278579,0.11965812,4.650189641545809,0.22077922,1.2000000476837158,0,1.1264935731887817,0.7269947999157012,7.179738868254569,-8.879442345124337,0.2375398427248001,50.34736910951892,"Shed Long Jr.",16542,643418
"Jeff Mathis","TEX",68,0.073529411,0.352941176,0.208333333,0.161290322,0.220588235,0.354838709,0.575426944,0.193548387,6.302944360258407,0.194444444,0.09999999403953552,0.30000001192092896,0.07744958251714706,0.16825860645622015,4.2255861500556335,-4.30585386955191,0.24470975995063782,50.20287952624544,"Jeff Mathis",3448,425772
"Tyler Heineman","SFG",50,0.08,0.12,0.666666666,0.19047619,0.291666666,0.214285714,0.50595238,0.023809524,3.9616946489626503,0.222222222,-0.6000000238418579,0.4000000059604645,-0.18586677312850952,0.15873618749901652,3.0383616095018615,-3.2347560519742737,0.24308152745167413,49.93663015793224,"Tyler Heineman",13897,623168
"Michael Hermosillo","LAA",10,0.1,0.1,1,0.25,0.3,0.25,0.55,0,4.5619652460748235,0.25,0,0,,0.1904775840230286,0.6355546172780138,-0.6190689150172133,0.24638628959655762,49.75772329051703,"Michael Hermosillo",16285,641684
"Kelvin Gutiérrez","KCR",12,0.25,0.5,0.5,0.111111111,0.333333333,0.111111111,0.444444444,0,0.14285714,0.333333333,0,0.10000000149011612,,-0.012696558609604836,0.7815004836164754,-0.724047755137797,0.24824663996696472,49.574478150752306,"Kelvin Gutierrez",17468,642721
"Yu Chang","CLE",13,0.153846153,0.307692307,0.5,0.181818181,0.307692307,0.181818181,0.489510488,0,1.08035714,0.285714285,-0.10000002384185791,-0.5,-0.0019641160033643246,-0.012696558609604836,0.7921797315189105,-0.8388308604648846,0.2432826298933763,49.311148380585266,"Yu Chang",14773,644374
"Austin Allen","OAK",32,0.03125,0.4375,0.071428571,0.193548387,0.21875,0.322580645,0.541330645,0.129032258,0.14285714,0.3125,-0.8000000268220901,0.20000000298023224,-0.29989781975746155,-0.015870698262006044,1.6640430833853737,-2.350752219959353,0.2326917201280594,47.44415270981091,"Austin Allen",18083,664119
"Jaylin Davis","SFG",12,0,0.5,0,0.166666666,0.166666666,0.416666666,0.583333332,0.25,2.64285714,0.2,-0.10000000149011612,0.10000000149011612,-0.04357359558343887,-0.003174139652401209,0.6825213093792988,-0.8230269293749737,0.23847034573554993,46.89170196288461,"Jaylin Davis",19552,664041
"Phillip Ervin","- - -",89,0.15730337,0.247191011,0.636363636,0.148648648,0.292134831,0.189189189,0.48132402,0.040540541,4.1809936787427215,0.211538461,1.0000000149011612,0.20000000298023224,0.4412541873753071,0.12699479097500443,5.114724674560285,-6.051424762867236,0.23917206485619705,46.10034140363787,"Phillip Ervin",14738,640447
"Jake Fraley","SEA",29,0.068965517,0.379310344,0.181818181,0.153846153,0.24137931,0.269230769,0.510610079,0.115384616,8.712680979279956,0.266666666,0,0.10000000149011612,0.27308979630470276,-0.05047936039045453,1.4568096647278514,-2.1815985789283068,0.23059793176322146,45.59308338164649,"Jake Fraley",19260,641584
"Austin Hedges","- - -",83,0.072289156,0.277108433,0.260869565,0.144927536,0.23076923,0.289855072,0.520624302,0.144927536,3.1395989448113792,0.159090909,-0.29999999701976776,-0.20000000298023224,-0.12661101866979152,-0.27904662024229765,4.411322753774414,-6.002052564275971,0.2323123736259265,45.02368563341971,"Austin Hedges",12976,595978
"Rangel Ravelo","STL",41,0.097560975,0.146341463,0.666666666,0.171428571,0.243902439,0.285714285,0.529616724,0.114285714,2.295634915,0.166666666,0.09999999403953552,0.4000000059604645,0.10404945909976959,-0.02539311721920967,2.1339184261080635,-3.0100380563023674,0.23274558346445967,44.86977108290108,"Rangel Ravelo",10839,592660
"Daniel Murphy","COL",132,0.053030303,0.159090909,0.333333333,0.235772357,0.27480916,0.333333333,0.608142493,0.097560976,0.843614715,0.26,-0.699999988079071,0,-0.42688146233558655,-0.08887591026723385,9.822417461460008,-6.73861316483699,0.25925435299097105,44.04639255269138,"Daniel Murphy",4316,502517
"Matt Adams","ATL",51,0.039215686,0.352941176,0.111111111,0.183673469,0.215686274,0.346938775,0.562625049,0.163265306,0.9067460274999999,0.24137931,-0.6000000834465027,-0.800000011920929,-0.9645077586174011,-0.022218977566808462,2.9704938590912073,-3.4280861556144506,0.24009201339646882,43.83780032480045,"Matt Adams",9393,571431
"Abraham Toro","HOU",97,0.030927835,0.237113402,0.130434782,0.149425287,0.237113402,0.275862068,0.51297547,0.126436781,4.39380424701681,0.163934426,0.30000004172325134,0.4000000059604645,0.42527705430984497,-0.2917431788519025,5.126983301986328,-7.042864961277375,0.23370410732387267,43.492812366619304,"Abraham Toro",19844,647351
"Mitch Garver","MIN",81,0.086419753,0.456790123,0.189189189,0.166666666,0.24691358,0.263888888,0.510802468,0.097222222,1.72373949,0.294117647,0,-0.10000000149011612,-0.932092010974884,-0.05396037409082055,4.1371576485675465,-6.025292963023793,0.2315949731402927,42.8716854494916,"Mitch Garver",15161,641598
"Neil Walker","PHI",41,0.024390243,0.31707317,0.076923076,0.23076923,0.243902439,0.307692307,0.551594746,0.076923077,2.64285714,0.333333333,0,0.20000000298023224,0.037258606404066086,-0.022218977566808462,2.2737227858568905,-2.8702336965535404,0.23678713891564346,42.649526387656486,"Neil Walker",7539,435522
"Dee Strange-Gordon","SEA",82,0.060975609,0.158536585,0.384615384,0.2,0.268292682,0.213333333,0.481626015,0.013333333,5.194443313987381,0.241935483,0.800000011920929,0.30000001192092896,0.8953491449356079,-0.3358742599375546,3.8116204581146427,-6.476292506706219,0.2261512831943791,42.54772052050947,"Dee Strange-Gordon",8203,543829
"Andrew Benintendi","BOS",52,0.211538461,0.326923076,0.647058823,0.102564102,0.31372549,0.128205128,0.441930618,0.025641026,2.6949168395631036,0.181818181,0.10000000149011612,0,-0.004007415845990181,-0.7168294279836118,3.0772168426746282,-3.4468255252605524,0.24119699001312256,42.386254358386424,"Andrew Benintendi",17901,643217
"Andrew Knizner","STL",17,0,0.294117647,0,0.25,0.235294117,0.3125,0.547794117,0.0625,1.08035714,0.333333333,-0.30000001192092896,-0.5,-0.1989220380783081,-0.009522418957203627,0.8248966597651782,-1.3079633451367079,0.2285693883895874,42.11208012332948,"Andrew Knizner",19514,668800
"Travis Demeritte","DET",33,0.09090909,0.424242424,0.214285714,0.172413793,0.272727272,0.206896551,0.479623823,0.034482758,2.64285714,0.333333333,0.40000002086162567,0.20000000298023224,0.09651640802621841,-0.02539311721920967,1.643701486415367,-2.496556170158882,0.230093392458829,41.685420714717345,"Travis Demeritte",15958,641513
"Christin Stewart","DET",99,0.05050505,0.303030303,0.166666666,0.166666666,0.224489795,0.3,0.524489795,0.133333334,0.620798315,0.206896551,0.09999999403953552,0.30000001192092896,0.0987614169716835,-0.05078623443841934,4.927851354584278,-7.49292161513847,0.23005444541269418,41.65874716810945,"Christin Stewart",17714,621514
"Cole Tucker","PIT",116,0.043103448,0.267241379,0.161290322,0.220183486,0.252173913,0.275229357,0.52740327,0.055045871,4.571226225404494,0.294871794,0.699999988079071,-0.30000001192092896,0.7112430930137634,0.12064651167020202,6.098919711629769,-8.454713262994865,0.23337389075237772,41.32860055985801,"Cole Tucker",17326,657061
"Stephen Vogt","ARI",81,0.098765432,0.222222222,0.444444444,0.166666666,0.24691358,0.277777777,0.524691357,0.111111111,1.1625939775,0.203703703,0,0,0.2722415626049042,-0.044437955133616924,4.386961900699048,-5.775488710892291,0.23525030230298455,41.293274625710566,"Stephen Vogt",5000,519390
"Jonah Heim","OAK",41,0.073170731,0.073170731,1,0.210526315,0.268292682,0.210526315,0.478818997,0,2.3587662275,0.228571428,-0.10000000149011612,-0.10000000149011612,-0.03808066248893738,-0.0349155361764133,1.8083102398693418,-3.335646242541089,0.22333269002960948,41.034461852342716,"Jonah Heim",16930,641680
"Eddy Alvarez","MIA",41,0.073170731,0.390243902,0.1875,0.189189189,0.268292682,0.216216216,0.484508898,0.027027027,6.632141711426669,0.333333333,0.30000004172325134,0.4000000059604645,0.15363487601280212,0.3682586094364524,1.9783102107020298,-3.1656462717084013,0.22824715986484434,40.76592641567828,"Eddy Alvarez",16959,657193
"Gregory Polanco","PIT",174,0.074712643,0.373563218,0.2,0.152866242,0.213872832,0.324840764,0.538713596,0.171974522,3.0836514922640483,0.193181818,0.19999998807907104,0.6000000238418579,0.051245857030153275,0.08921198919415474,8.894730565550683,-12.935718896386268,0.23164608230480568,40.18766685098747,"Gregory Polanco",12907,570256
"Danny Santana","TEX",63,0.111111111,0.38095238,0.291666666,0.145454545,0.238095238,0.272727272,0.51082251,0.127272727,5.43650977149208,0.225806451,0.20000000298023224,-0.10000000149011612,0.22349059581756592,0.3682586094364524,3.1167985691920657,-4.787329684267865,0.22969497763921345,39.919750623352854,"Danny Santana",10322,542454
"Ildemaro Vargas","- - -",54,0.037037037,0.185185185,0.2,0.196078431,0.222222222,0.31372549,0.535947712,0.117647059,4.8587662275,0.219512195,0.30000001937150955,-0.4000000134110451,0.4726793169975281,-0.02856725687161088,2.62692330089631,-4.148043773497916,0.22871564273481015,39.3733767972261,"Ildemaro Vargas",13324,545121
"René Rivera","NYM",4,0,0.75,0,0.25,0.25,0.25,0.5,0,0.14285714,1,0,0,-0.0027950678486377,-0.003174139652401209,0.16730436214333155,-0.33454505077475927,0.2206314504146576,39.32494605065217,"Rene Rivera",3648,425784
"Rob Refsnyder","TEX",34,0.058823529,0.323529411,0.181818181,0.2,0.264705882,0.233333333,0.498039215,0.033333333,2.64285714,0.3,0.8999999985098839,0.10000000149011612,0.6118470430374146,-0.02539311721920967,1.6543807343178019,-2.61133927548597,0.22872930765151978,39.25839511681626,"Rob Refsnyder",13770,608701
"Ender Inciarte","ATL",131,0.091603053,0.190839694,0.48,0.189655172,0.261538461,0.25,0.511538461,0.060344828,6.928561122584069,0.228260869,0.20000004768371582,0.8999999761581421,0.1251460164785385,0.2701671542599797,6.841695015979766,-9.59387325708771,0.23295879730811486,39.12748263923923,"Ender Inciarte",4922,542255
"Andrew Velazquez","BAL",77,0.129870129,0.298701298,0.434782608,0.158730158,0.273972602,0.206349206,0.480321808,0.047619048,8.24026918457437,0.25,0.10000000149011612,0.10000000149011612,0.23579713702201843,-0.12635183800011873,3.8777752801789056,-5.782825918494343,0.23074715758023195,38.844149706680746,"Andrew Velazquez",14196,623205
"Roberto Pérez","CLE",110,0.1,0.345454545,0.289473684,0.164948453,0.263636363,0.216494845,0.480131208,0.051546392,0.7197802149999999,0.258620689,-1.399999976158142,0,-1.005285382270813,-0.08252763096243143,5.277946523237387,-8.52291233201011,0.22792697928168557,38.794570027820725,"Roberto Perez",2900,547379
"Braden Bishop","SEA",34,0.058823529,0.294117647,0.2,0.166666666,0.242424242,0.233333333,0.475757575,0.066666667,4.94644985332971,0.25,0.20000000298023224,0.20000000298023224,0.112113818526268,0.18095516506582499,1.3951477842249724,-2.8705722255787998,0.21969233498428808,38.124200042897385,"Braden Bishop",17806,623323
"Harold Ramírez","MIA",11,0.09090909,0.181818181,0.5,0.2,0.272727272,0.2,0.472727272,0,4.5619652460748235,0.25,0.10000000149011612,0,-0.00023957210942171514,-0.4441310870461166,0.4912338385275598,-0.8888520469971899,0.22398753599687057,37.95314444039041,"Harold Ramirez",14387,623912
"Dawel Lugo","DET",11,0.09090909,0.09090909,1,0.2,0.272727272,0.2,0.472727272,0,2.64285714,0.222222222,-0.20000000298023224,-0.20000000298023224,-0.014305016957223415,-0.009522418957203627,0.4912338385275598,-0.8888520469971899,0.22398753599687057,37.50372112303528,"Dawel Lugo",14713,608475
"Tony Wolters","COL",109,0.055045871,0.275229357,0.2,0.23,0.280373831,0.27,0.550373831,0.04,1.6730295525,0.328571428,-1.5000000596046448,0.30000001192092896,0.06987195461988449,-0.08252763096243143,7.166801717747619,-6.508594784270357,0.2489879387561406,37.26711207967011,"Tony Wolters",11470,547172
"Jordy Mercer","- - -",22,0.09090909,0.09090909,1,0.2,0.272727272,0.2,0.472727272,0,1.60119047125,0.222222222,0.4000000134110451,-0.10000000149011612,0.20611359551548958,-0.019044837914407253,0.9824676770551195,-1.77770409399438,0.22398753599687057,37.23080527529282,"Jordy Mercer",6547,474568
"John Nogowski","STL",4,0,0.25,0,0.25,0.25,0.25,0.5,0,0.14285714,0.333333333,0.10000000149011612,0,0.05595534294843674,-0.003174139652401209,0.16730436214333155,-0.33454505077475927,0.2206314504146576,36.8703757971077,"John Nogowski",16852,596056
"Mike Ford","NYY",84,0.083333333,0.19047619,0.4375,0.135135135,0.226190476,0.27027027,0.496460746,0.135135135,0.76785714,0.140350877,0.09999999403953552,-0.5,0.030017103999853134,-0.041263815481215715,3.7296077858883345,-6.809229885391573,0.22368229854674565,36.8328164780858,"Mike Ford",15585,645801
"Max Schrock","STL",17,0,0.352941176,0,0.176470588,0.176470588,0.352941176,0.529411764,0.176470588,0.14285714,0.2,-0.10000000149011612,0.10000000149011612,-0.011036941781640053,-0.006348279304802418,0.7055048927721761,-1.42735511212971,0.2202452912050135,36.615381060918686,"Max Schrock",17750,621011
"Myles Straw","HOU",86,0.046511627,0.255813953,0.181818181,0.207317073,0.244186046,0.25609756,0.500283606,0.048780487,5.7768318291446805,0.283333333,0.40000003576278687,0.30000001192092896,0.4537191390991211,0.27682230761274695,3.8047499006667223,-6.98501247707223,0.2234940625900446,36.50028966967892,"Myles Straw",17620,664702
"Monte Harrison","MIA",51,0.078431372,0.509803921,0.153846153,0.170212765,0.235294117,0.255319148,0.490613265,0.085106383,7.5,0.35,0.19999998807907104,0.30000001192092896,0.39934638142585754,1.1682586213573813,2.179885592893819,-4.218694421811839,0.22171804951686486,36.454521354884015,"Monte Harrison",17216,656509
"Scott Kingery","PHI",124,0.072580645,0.282258064,0.257142857,0.159292035,0.227642276,0.28318584,0.510828116,0.123893805,1.86160714,0.2,0,0.20000000298023224,0.23151667416095734,-0.06348279304802418,5.895121668546155,-9.66221013191466,0.22740543373231967,36.454450940849355,"Scott Kingery",17975,664068
"Luis Rengifo","LAA",106,0.132075471,0.245283018,0.538461538,0.155555555,0.269230769,0.2,0.469230769,0.044444445,4.692590499876341,0.206349206,-0.7999999970197678,-0.20000000298023224,-0.3556293547153473,0.08286370988935232,4.9884045270461765,-8.31060491528323,0.22683546405572158,36.368008073572945,"Luis Rengifo",19858,650859
"Michael Pérez","TBR",93,0.075268817,0.29032258,0.259259259,0.166666666,0.236559139,0.238095238,0.474654377,0.071428572,1.39285714,0.228070175,-2,-0.5,-1.783987045288086,-0.05713451374322176,3.5692875376425532,-8.098711312703058,0.21654628681880173,36.22858489325146,"Michael Perez",12977,605421
"Albert Almora Jr.","CHC",34,0.088235294,0.264705882,0.333333333,0.166666666,0.264705882,0.2,0.464705882,0.033333334,2.64285714,0.238095238,-0.20000000298023224,0.30000001192092896,-0.008844650350511074,-0.02539311721920967,1.499380707664913,-2.7663393021388587,0.2233259397394517,35.55176236241632,"Albert Almora Jr.",14109,546991
"Grayson Greiner","DET",55,0.054545454,0.363636363,0.15,0.117647058,0.181818181,0.333333333,0.515151514,0.215686275,2.64285714,0.107142857,0.09999999403953552,-0.4000000059604645,-0.1378699541091919,-0.015870698262006044,2.288818921276187,-4.611610506347562,0.2203811233693903,35.03380812954606,"Grayson Greiner",17062,606988
"Joe Hudson","SEA",20,0.1,0.25,0.4,0.176470588,0.263157894,0.176470588,0.439628482,0,0.14285714,0.25,0,0.10000000149011612,-0.00913412868976593,-0.015870698262006044,0.7061500380645622,-1.8030970265258919,0.21290526264592222,33.475958178240475,"Joe Hudson",14412,621529
"Logan Morrison","MIL",28,0.107142857,0.285714285,0.375,0.12,0.214285714,0.28,0.494285714,0.16,2.01785714,0.125,0.20000001043081284,0.10000000149011612,0.0021627619862556458,-0.012696558609604836,1.1867386679362641,-2.3262072224903716,0.22129215087209428,33.386166673454284,"Logan Morrison",9205,489149
"Robinson Chirinos","- - -",82,0.073170731,0.25609756,0.285714285,0.162162162,0.231707317,0.243243243,0.47495056,0.081081081,0.620798315,0.207547169,-1.1999999582767487,-1.2000000178813934,-0.4549374356865883,-0.04761209478601813,3.0780536991149927,-7.209859265705869,0.21554807046564614,32.069849297667915,"Robinson Chirinos",3142,455139
"Willie Calhoun","TEX",108,0.046296296,0.157407407,0.294117647,0.19,0.231481481,0.26,0.491481481,0.07,1.64285714,0.214285714,-0.09999999403953552,0.30000001192092896,0.05459291860461235,-0.06665693270042539,4.218238342132731,-9.331695806655722,0.21735027653199654,31.46527222198399,"Willie Calhoun",17838,641432
"Cristian Pache","ATL",4,0,0.5,0,0.25,0.25,0.25,0.5,0,0.14285714,0.5,0,0,,-0.003174139652401209,0.16730436214333155,-0.33454505077475927,0.2206314504146576,30.987294627396906,"Cristian Pache",19948,665506
"Josh VanMeter","- - -",79,0.088607594,0.303797468,0.291666666,0.128571428,0.227848101,0.257142857,0.484990958,0.128571429,5.206487980812797,0.159090909,0.6000000014901161,0.4000000134110451,0.27303531020879745,0.15873618749901652,3.406624212553152,-6.504901692579143,0.22216722633265243,30.137131141872977,"Josh VanMeter",15170,642165
"Daz Cameron","DET",59,0.033898305,0.322033898,0.105263157,0.192982456,0.220338983,0.263157894,0.483496877,0.070175438,6.762604938910883,0.289473684,-0.30000001192092896,0.20000000298023224,-0.426494836807251,0.16825860645622015,2.0247111741370416,-5.377567666404798,0.21173142982741533,29.10991847082157,"Daz Cameron",18353,663662
"Thairo Estrada","NYY",52,0.019230769,0.365384615,0.052631578,0.166666666,0.23076923,0.229166666,0.459935896,0.0625,5.6838525115816045,0.25,0.40000003576278687,0.30000001192092896,-0.061113156378269196,0.16508446680381894,1.8105648468308706,-4.71347752110431,0.21232573573405927,29.055081385130457,"Thairo Estrada",16426,642731
"Jo Adell","LAA",132,0.053030303,0.416666666,0.127272727,0.161290322,0.212121212,0.266129032,0.478250244,0.10483871,1.736095706249925,0.257575757,-0.5,-0.6000000238418579,0.21817439794540405,-0.5012656007893384,4.55869341937694,-12.002337206920057,0.2119903103871779,26.20105223028159,"Jo Adell",20220,666176
"Mark Payton","CIN",20,0.1,0.25,0.4,0.166666666,0.25,0.222222222,0.472222222,0.055555556,4.245173749556506,0.23076923,0,-0.20000000298023224,-0.024769335985183716,0.1873034443706274,0.8265217473531858,-1.6827253172372683,0.2200388193130493,26.01604308093139,"Mark Payton",16042,592622
"Steven Duggar","SFG",36,0.027777777,0.305555555,0.09090909,0.176470588,0.222222222,0.235294117,0.457516339,0.058823529,5.805692414964637,0.260869565,-0.10000000149011612,0,-0.08445370197296143,0.18095516506582499,1.0761517162669412,-3.440492999995876,0.20648782120810616,25.772497238879623,"Steven Duggar",17719,621453
"Donovan Walton","SEA",14,0.071428571,0.357142857,0.2,0.153846153,0.214285714,0.23076923,0.445054944,0.076923077,2.5,0.25,0,-0.30000001192092896,-0.00004184191129752435,-0.4409569473937154,0.35827149221850363,-1.3982014529948141,0.20138852085386003,25.588521788370432,"Donovan Walton",19314,622268
"Jack Mayfield","HOU",47,0.042553191,0.29787234,0.142857142,0.19047619,0.239130434,0.214285714,0.453416148,0.023809524,2.64285714,0.275862068,-0.20000000298023224,0,0.21437418460845947,-0.03174139652401209,1.4423956119418362,-4.454334989845731,0.20743147964062897,25.49955668825107,"Jack Mayfield",15402,608686
"Lane Thomas","STL",40,0.1,0.325,0.307692307,0.111111111,0.2,0.25,0.45,0.138888889,2.64285714,0.136363636,-0.8000000342726707,-0.10000000149011612,-0.08250712603330612,-0.015870698262006044,1.0890642405105284,-3.92942988867038,0.20332734286785126,25.443854743911416,"Lane Thomas",16939,657041
"Logan Forsythe","MIA",38,0.105263157,0.315789473,0.333333333,0.117647058,0.210526315,0.235294117,0.445820432,0.117647059,0.4107142775,0.142857142,0,0.20000000298023224,-0.005002403631806374,-0.019044837914407253,1.0777058080691302,-3.6898636146527326,0.2046715083875154,25.198080618381706,"Logan Forsythe",7185,523253
"Eli White","TEX",52,0.057692307,0.307692307,0.1875,0.1875,0.23076923,0.229166666,0.459935896,0.041666666,3.993237870886847,0.272727272,-0.5000000149011612,0.20000000298023224,-0.5226617455482483,-0.2663500616326928,1.5653691306441084,-4.958673237291072,0.2067369016317221,24.19652200432643,"Eli White",19346,642201
"Josh Rojas","ARI",70,0.1,0.228571428,0.4375,0.180327868,0.257142857,0.180327868,0.437470725,0,4.086925894443118,0.234042553,0.9000000357627869,0.30000001192092896,0.27652713656425476,-0.2917431788519025,2.2151198895106536,-6.567244836555935,0.20856375523975917,23.671193219302687,"Josh Rojas",19734,668942
"Jorge Mateo","SDP",28,0.035714285,0.392857142,0.09090909,0.153846153,0.185185185,0.269230769,0.454415954,0.115384616,7.296482419635868,0.266666666,0.10000000149011612,0,0.344423770904541,0.19365172367542982,0.5924346842166759,-2.9205112062099596,0.19613495137956408,20.99551480619588,"Jorge Mateo",17273,622761
"Bubba Starling","KCR",64,0.0625,0.421875,0.148148148,0.169491525,0.21875,0.237288135,0.456038135,0.06779661,1.4409340587500001,0.28125,0.10000000149011612,0.10000000149011612,0.2044914811849594,-0.038089675828814513,1.7928904234282115,-6.236700183261242,0.20426050201058388,19.449823849122815,"Bubba Starling",13356,605490
"John Ryan Murphy","PIT",63,0.063492063,0.444444444,0.142857142,0.172413793,0.225806451,0.206896551,0.432703002,0.034482758,2.1964285649999997,0.333333333,0.4000000059604645,0,0.11922191083431244,-0.038089675828814513,1.4798255654669257,-6.424302687993005,0.19889767708316927,18.56272371471493,"John Ryan Murphy",10346,571974
"Scott Heineman","TEX",54,0.037037037,0.203703703,0.181818181,0.153846153,0.185185185,0.269230769,0.454415954,0.115384616,7.5,0.175,0.4000000059604645,-0.4000000059604645,-0.19258567690849304,0.5809551710262895,1.1677483355425506,-5.607218738851675,0.19668797651926676,17.31434481896236,"Scott Heineman",14453,595981
"Jon Jay","ARI",57,0.052631578,0.210526315,0.25,0.16,0.210526315,0.24,0.450526315,0.08,2.01785714,0.175,0.19999998807907104,0.30000001192092896,0.03161180764436722,-0.03174139652401209,1.3389609279343644,-5.81239320614843,0.19889915616888748,17.28931282152405,"Jon Jay",5227,445055
"Jarrod Dyson","- - -",66,0.06060606,0.166666666,0.363636363,0.180327868,0.23076923,0.180327868,0.411097098,0,7.258769757263128,0.22,0.3999999985098839,0.20000000298023224,0.4754203259944916,1.1523879230953753,1.2470168961792383,-7.03349841696926,0.19235429213597224,15.225789297772494,"Jarrod Dyson",4866,502481
"Josh Phegley","CHC",18,0.055555555,0.166666666,0.333333333,0.0625,0.166666666,0.25,0.416666666,0.1875,2.64285714,0,0,0,-0.028498593717813492,-0.006348279304802418,0.27618406825921477,-1.982138289872194,0.1892429060406155,13.045516312851769,"Josh Phegley",9308,572033
"David Dahl","COL",99,0.04040404,0.282828282,0.142857142,0.182795698,0.222222222,0.247311827,0.469534049,0.064516129,6.8884475770118865,0.257575757,0.8999999463558197,0.4000000059604645,0.22531306743621826,0.14286548923701048,3.0831672369578897,-9.337605732764859,0.20796938978060328,10.181097260775655,"David Dahl",13744,621311
"Lewin Díaz","MIA",41,0.048780487,0.292682926,0.166666666,0.153846153,0.195121951,0.205128205,0.400250156,0.051282052,1.08035714,0.222222222,0,-0.30000001192092896,-0.10715873539447784,-0.019044837914407253,0.3295478149714007,-4.8144086674390305,0.18058366310305712,9.292014932850524,"Lewin Diaz",18365,650331
"Bryan Holaday","BAL",33,0.06060606,0.272727272,0.222222222,0.161290322,0.212121212,0.193548387,0.405669599,0.032258065,2.64285714,0.227272727,-0.19999998807907104,-0.30000001192092896,-0.04967011138796806,-0.019044837914407253,0.4395265778875792,-3.70073107868667,0.18684327241146204,8.775827624865176,"Bryan Holaday",11287,592407
"Hunter Pence","SFG",56,0.053571428,0.267857142,0.2,0.096153846,0.160714285,0.25,0.410714285,0.153846154,4.10119047125,0.085714285,-0.09999999403953552,-0.4000000059604645,0.17219719290733337,-0.019044837914407253,0.444714976349597,-6.5811768045036745,0.18046938947268895,8.59159627697101,"Hunter Pence",8252,452254
"Nicky Delmonico","CHW",22,0.09090909,0.09090909,1,0.15,0.227272727,0.15,0.377272727,0,0.14285714,0.166666666,-0.10000002384185791,-0.5,,-0.015870698262006044,0.23788019990997186,-2.5222915711395277,0.18387272683056918,8.213965435258173,"Nicky Delmonico",13157,547170
"Abraham Almonte","SDP",13,0.153846153,0.307692307,0.5,0.09090909,0.23076923,0.09090909,0.32167832,0,2.974825717218832,0.142857142,0,0.10000000149011612,-0.006580319721251726,-0.24413108406588435,0.0475922543737627,-1.5834183376100324,0.17539602976578933,7.3008631866663425,"Abraham Almonte",5486,501659
"Eric Haase","DET",19,0.052631578,0.315789473,0.166666666,0.176470588,0.210526315,0.176470588,0.386996903,0,1.08035714,0.25,0,0.10000000149011612,-0.05918313190340996,-0.012696558609604836,0.08125508566907531,-2.302529625691856,0.17612572092758982,4.724743467838649,"Eric Haase",14111,606992
"Billy Hamilton","- - -",36,0.055555555,0.194444444,0.285714285,0.125,0.171428571,0.21875,0.390178571,0.09375,6.669833729216152,0.12,0.5000000223517418,0.4000000134110451,0.2601344366557896,0.31491198344156146,-0.05723690337189291,-4.573881619634711,0.1721233810697283,3.6481304260755425,"Billy Hamilton",10199,571740
