"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
605463,"Scott, Tayler","OAK",2023,2023,"All",-0.24480293524308538,-0.19784393016528876,129,0.015503875968992248,2,0,0,0,0,2,0,-0.7108579807358811,-0.22806964243535166,"12.037855932","16.000135593","3.962279661","15.334","31.48","16.146"
686972,"Waites, Cole","SF",2023,2023,"All",-0.24209770148684212,-0.18258756411998786,36,0.05555555555555555,2,0,0,0,0,2,0,-1.356114071259129,0.06472247281107572,"12.053676471","16.081470588","4.027794118","13.3935","24.7015","11.308"
676702,"Stratton, Hunter","PIT",2023,2023,"All",0.03447931876633513,,39,0,0,0,0,0,0,0,0,0.45227409383167577,-0.12439000000000004,"9.289973684","12.4285","3.138526316",,,
689690,"Jacob, Alek","SD",2023,2023,"All",-0.11123178945942809,-0.031228928953804858,28,0.03571428571428571,1,0,0,0,0,1,0,-0.43550852323652056,-0.05362241069360878,"11.373777778","14.802222222","3.428444444","15.643","33.473","17.83"
543135,"Eovaldi, Nathan","TEX",2023,2023,"All",0.9221132446414516,0.7334532034582636,659,0.018209408194233688,8,4,1,0,0,8,5,-0.4706166568455974,2.258303502245714,"10.973853081","15.424593997","4.450740916","11.15175","20.841583333","9.689833333"
663562,"Davis, Noah","COL",2023,2023,"All",0.2595277410250628,-0.07676665447397887,201,0.024875621890547265,3,2,1,0,0,3,3,-1.2776831792892385,1.1445875041842464,"11.497930851","15.956840426","4.458909574","13.225","22.8406","9.6156"
672282,"Detmers, Reid","LAA",2023,2023,"All",-0.2385700723104837,-1.03985722756413,971,0.016477857878475798,14,2,1,0,0,14,3,-2.1327787631110526,0.4177459562482754,"11.286490771","14.014395223","2.727904452","12.502375","24.862125","12.35975"
677053,"Nardi, Andrew","MIA",2023,2023,"All",0.08439225485318982,-0.0903313590409423,390,0.005128205128205128,1,1,0,0,0,1,1,1.7475126173637925,-0.5891339302657058,"11.564471204","14.237882199","2.673410995","10.9525","21.731","10.7785"
592390,"Hembree, Heath","TB",2023,2023,"All",0.007720989803457961,,4,0,0,0,0,0,0,0,0,0.08796994901728983,-0.02194000000000001,"9.25725","13.764","4.50675",,,
641771,"Kuhl, Chad","WSH",2023,2023,"All",-0.6104965899596977,-0.31399208625563346,275,0.03272727272727273,8,1,0,0,0,8,1,-4.146990161872619,0.4864476498107251,"12.433101563","16.948363281","4.515261719","12.026","24.153777778","12.127777778"
682120,"Herrin, Tim","CLE",2023,2023,"All",-0.23161165440740078,-0.41616667559504433,202,0.01485148514851485,3,0,0,0,0,3,0,-0.2530554681518504,-0.4022234683934021,"11.999316327","14.8525","2.853183673","11.462333333","22.385","10.922666667"
672582,"Zerpa, Angel","KC",2023,2023,"All",0.7902838321450815,,274,0,0,0,1,0,0,0,1,3.452841660725402,0.2215899999999994,"11.109386973","13.802785441","2.693398467",,,
607237,"Garrett, Amir","KC",2023,2023,"All",-0.13986331148366904,-0.2174170513123534,186,0.010752688172043012,2,0,0,0,0,2,0,0.5029787135809721,-0.5343534537774735,"11.620301075","14.208801075","2.5885","13.6715","28.8255","15.154"
596082,"Reed, Jake","LAD",2023,2023,"All",-0.07374505400672349,-0.03173472217304865,19,0.05263157894736842,0,1,0,0,0,0,1,-0.49887934847881243,0.0578462570867533,"9.99675","13.7800625","3.7833125","11.59","21.127","9.537"
656222,"Beeks, Jalen","TB",2023,2023,"All",0.15449030706223335,,254,0,0,0,0,0,0,0,0,2.1144865353111677,-0.5964600000000003,"11.333233871","14.102237903","2.769004032",,,
543521,"McHugh, Collin","ATL",2023,2023,"All",0.18976012436438028,-0.003633867335305907,431,0.004640371229698376,1,1,0,0,0,1,1,2.504944919190201,-0.6916196877192443,"11.925045783","15.247289157","3.322243373","11.6265","19.631","8.0045"
608344,"Irvin, Cole","BAL",2023,2023,"All",0.430885062866958,0.13786400317905792,414,0.0024154589371980675,0,1,0,0,0,0,1,4.147406756696805,-0.885769529938673,"11.503513648","13.80301737","2.299503722","12.298","18.519","6.221"
595411,"Sherriff, Ryan","BOS",2023,2023,"All",-0.2944086030311276,-0.07251547451714228,25,0.08,2,0,0,0,0,2,0,-1.50204829391669,0.013335679449356257,"11.966434783","16.775304348","4.808869565","15.4225","31.7855","16.363"
665620,"García, Deivi","CWS",2023,2023,"All",0.10149019047346398,,139,0,0,0,0,0,0,0,0,1.1945559523673188,-0.3053799999999995,"12.870441176","16.117941176","3.2475",,,
606625,"Moronta, Reyes","LAA",2023,2023,"All",0.018981676794083344,,28,0,0,0,0,0,0,0,0,0.24529838397041678,-0.06684000000000004,"11.935178571","15.059214286","3.124035714",,,
573204,"Thielbar, Caleb","MIN",2023,2023,"All",0.02202044057624354,0.12954455522373068,129,0.023255813953488372,2,1,0,0,0,2,1,-1.2088720290715678,0.5862107697567938,"12.404652542","15.202601695","2.797949153","10.717","20.288","9.571"
676775,"Winn, Keaton","SF",2023,2023,"All",0.17658293238627235,0.5689959278048301,126,0.031746031746031744,2,2,0,0,0,2,2,-1.3843555688145814,1.0076756581093074,"11.586024194","16.148645161","4.562620968","12.12325","20.79225","8.669"
640451,"Harvey, Hunter","WSH",2023,2023,"All",-0.13514368017216793,0.23603043363250442,343,0.014577259475218658,5,0,0,1,0,6,0,-1.2281498459400364,0.24552508670186535,"11.37419195","15.591975232","4.217783282","12.3084","23.4576","11.1492"
663465,"Allard, Kolby","ATL",2023,2023,"All",-0.07848261580579152,-0.11295049195094542,83,0.012048192771084338,1,0,0,0,0,1,0,-0.12106029768614496,-0.12060123615236115,"11.568658537","14.635829268","3.067170732","12.955","24.365","11.41"
642216,"Winans, Allan","ATL",2023,2023,"All",0.21319968177455137,0.18277478744018152,196,0.00510204081632653,1,0,0,0,0,1,0,1.5661930866472442,-0.22230874567754852,"11.549427778","15.2742","3.724772222","12.47","18.81","6.34"
455119,"Martin, Chris","BOS",2023,2023,"All",0.2506898665795999,0.004646159740601563,222,0.0045045045045045045,1,0,0,0,0,1,0,2.6094203620326444,-0.602653790726508,"11.863254717","16.047537736","4.184283019","11.446","22.957","11.511"
687830,"Gipson-Long, Sawyer","DET",2023,2023,"All",-0.06090656926382941,-0.12762764675517527,117,0.017094017094017096,1,1,0,0,0,1,1,-0.11398132158672458,-0.08468956654774329,"11.218849558","15.215486726","3.996637168","11.687","21.1365","9.4495"
670766,"McCaughan, Darren","SEA",2023,2023,"All",0.017729553229915533,,34,0,0,0,0,0,0,0,0,0.25481026614957747,-0.07385000000000004,"13.446294118","16.264588235","2.818294118",,,
543351,"Jackson, Jay","TOR",2023,2023,"All",0.08969719843741183,,125,0,0,0,0,0,0,0,0,1.0891059921870587,-0.2847200000000001,"11.656150442","15.424212389","3.768061947",,,
518516,"Bumgarner, Madison","AZ",2023,2023,"All",-0.3749174609754569,-0.2774064697648244,175,0.017142857142857144,2,1,0,0,0,2,1,-1.3325666983277664,-0.24089804735534143,"11.256805882","13.943535294","2.686729412","14.793666667","30.946","16.152333333"
624522,"Thompson, Keegan","CHC",2023,2023,"All",0.08255812800613155,-0.019892481985123833,181,0.0055248618784530384,1,0,0,0,0,1,0,1.4025015299707457,-0.4398715066400398,"11.822044944","15.199359551","3.377314607","10.623","20.802","10.179"
606149,"Gallegos, Giovanny","STL",2023,2023,"All",-0.2813012436998008,-0.02514379734570693,305,0.013114754098360656,4,0,0,1,0,5,0,-1.114846902145385,-0.12962636282382906,"12.021837838","16.238067568","4.21622973","12.25875","22.85475","10.596"
593643,"Alberto, Hanser","CWS",2023,2023,"All",0.004907800336886986,,15,0,0,0,0,0,0,0,0,0.10288400168443498,-0.03482000000000002,"10.769714286","12.058928571","1.289214286",,,
642133,"Tellez, Rowdy","MIL",2023,2023,"All",0.008761381588715658,,11,0,0,0,0,0,0,0,0,0.16211190794357833,-0.052580000000000016,"11.666","12.8537","1.1877",,,
650496,"Mejía, J.C.","MIL",2023,2023,"All",0.07892553329478878,,87,0,0,0,0,0,0,0,0,1.0694251664739436,-0.2999100000000001,"11.231741176","14.681023529","3.449282353",,,
668665,"Nogosek, Stephen","NYM",2023,2023,"All",-0.0836005254342714,-0.18190734790402324,209,0.009569377990430622,2,0,0,0,0,2,0,-0.010945964216051762,-0.18091407242458077,"12.128464286","16.229096939","4.100632653","14.0265","30.737","16.7105"
453178,"Kennedy, Ian","TEX",2023,2023,"All",0.06855224270381212,,89,0,0,0,0,0,0,0,0,0.9141937135190609,-0.25397000000000014,"12.799902439","16.212378049","3.41247561",,,
606160,"Montero, Rafael","HOU",2023,2023,"All",-0.8803170034049937,-0.685504941229824,469,0.0255863539445629,10,2,0,0,0,10,2,-4.931609423497771,0.2355664028768026,"11.461827051","16.042305987","4.580478936","12.711916667","27.653166667","14.94125"
657571,"Ferguson, Caleb","LAD",2023,2023,"All",0.42282505708821266,0.0614999381499082,459,0.004357298474945534,2,0,0,0,0,2,0,4.6475279976633885,-1.1259567609877004,"11.892095344","14.59140133","2.699305987","14.888","24.9655","10.0775"
663385,"Smith, Chad","OAK",2023,2023,"All",0.23351352303911077,0.5520180730632666,100,0.03,0,3,0,0,0,0,3,-0.39474126301119417,0.6943595014252212,"11.371258065","14.849580645","3.478322581","11.567666667","19.087333333","7.519666667"
663158,"Suarez, Robert","SD",2023,2023,"All",-0.18971332634461013,0.03590663158989685,122,0.02459016393442623,2,1,0,0,0,2,1,-1.3846212868765024,0.1938020689570895,"10.899547009","15.28965812","4.390111111","10.424","24.881","14.457"
605488,"Springs, Jeffrey","TB",2023,2023,"All",0.011003629407038982,,43,0,0,0,0,0,0,0,0,0.250543147035195,-0.08690000000000003,"10.317930233","12.04627907","1.728348837",,,
676265,"Abbott, Cory","WSH",2023,2023,"All",-0.2734559085647093,0.07988334514790321,273,0.018315018315018316,4,1,0,1,0,5,1,-1.6280818751690047,0.11591214770908564,"11.924722008","15.521787645","3.597065637","12.6004","26.656","14.0556"
666154,"Kauffmann, Karl","COL",2023,2023,"All",0.017714144940371514,-0.12474312884249861,226,0.004424778761061947,1,0,0,0,0,1,0,1.5558023756083752,-0.6521029559584515,"11.661288372","15.557386047","3.896097674","18.414","37.613","19.199"
677944,"Cecconi, Slade","AZ",2023,2023,"All",0.13820797355239717,0.21096706117962133,118,0.00847457627118644,0,1,0,0,0,0,1,0.44167886865883543,0.11082711071251178,"12.079678571","16.082080357","4.002401786","11.702","20.347","8.645"
671096,"Abbott, Andrew","CIN",2023,2023,"All",-0.043446085947424606,0.10632503709452909,674,0.011869436201780416,6,2,0,1,0,7,2,2.2088128454021594,-1.078241455617457,"11.18072578","13.670669951","2.489944171","11.536125","23.920875","12.38475"
664199,"Clarke, Taylor","KC",2023,2023,"All",1.6462794394777045,0.06614355710783931,376,0.0026595744680851063,0,1,3,0,0,0,4,3.1039294993694435,2.2788745324529236,"11.279761062","15.332309735","4.052548673","6.592","21.501","14.909"
686973,"Varland, Louis","MIN",2023,2023,"All",0.2790608394408292,-0.04362917742920974,361,0.002770083102493075,1,0,0,0,0,1,0,3.588227030431265,-0.974632370323161,"10.543991453","14.178216524","3.634225071","6.988","20.472","13.484"
671737,"Bradley, Taj","TB",2023,2023,"All",0.5617095364563139,,618,0,0,0,0,0,0,0,0,6.483922682281565,-1.6334999999999964,"11.753661765","14.928135621","3.174473856",,,
680739,"Winder, Josh","MIN",2023,2023,"All",0.1168752342501581,-0.18349350495775527,189,0.026455026455026454,4,1,1,0,0,4,2,-2.282776678198936,1.2742901553109933,"11.385365169","15.258808989","3.87344382","11.852","21.2664","9.4144"
547179,"Lorenzen, Michael","PHI",2023,2023,"All",0.6994473559983773,0.8157867437429531,795,0.005031446540880503,2,2,0,0,1,3,2,5.023777201720404,-0.6784624096571172,"10.719502577","14.482311856","3.762809278","11.1195","21.3595","10.24"
667463,"King, John","STL",2023,2023,"All",0.3732089204570964,,221,0,0,0,0,0,0,0,0,3.430762102285484,-0.6954300000000009,"12.261344498","14.81345933","2.552114833",,,
647315,"Pop, Zach","TOR",2023,2023,"All",-0.02075865448654869,-0.012407124093857441,84,0.011904761904761904,1,0,0,0,0,1,0,-0.05433318498503629,-0.021982261087869374,"11.907674699","16.215024096","4.307349398","12.208","23.241","11.033"
688427,"Ingram, Kolton","LAA",2023,2023,"All",0.02111064998069385,,32,0,0,0,0,0,0,0,0,0.30134824990346937,-0.08702000000000001,"11.927935484","13.958129032","2.030193548",,,
543339,"Hudson, Daniel","LAD",2023,2023,"All",0.01729956487010058,,31,0,0,0,0,0,0,0,0,0.28193282435050293,-0.08686000000000003,"12.325096774","17.501677419","5.176580645",,,
456501,"Cueto, Johnny","MIA",2023,2023,"All",0.6350860574940561,,210,0,0,0,1,0,0,0,1,2.300765287470281,0.38873999999999986,"10.155055556","13.872984848","3.717929293",,,
571945,"Mikolas, Miles","STL",2023,2023,"All",1.1173204280486095,1.0923842720989454,1062,0.007532956685499058,4,4,0,0,0,4,4,6.838616361416825,-0.5564507649661208,"11.715020488","15.443329756","3.728309268","11.05025","19.61775","8.5675"
458681,"Lynn, Lance","LAD",2023,2023,"All",1.2278603118368991,1.633281888861666,1009,0.007928642220019821,5,3,0,0,0,5,3,5.934855037958602,0.09086512054484222,"11.138036847","15.154212897","4.016176049","11.188875","19.574875","8.386"
606303,"Payamps, Joel","MIL",2023,2023,"All",-0.037658193715536886,0.10167692665783015,393,0.01272264631043257,3,2,0,1,0,4,2,-0.2481468531269837,0.026602615355240167,"11.465474801","15.355742706","3.890267905","11.7188","22.0284","10.3096"
669093,"Estrada, Jeremiah","CHC",2023,2023,"All",-0.015467984626430679,-0.05013755383877333,112,0.008928571428571428,1,0,0,0,0,1,0,0.20483716493624934,-0.1254120391415123,"12.967285714","16.6306","3.663314286","11.651","23.567","11.916"
676440,"Bibee, Tanner","CLE",2023,2023,"All",1.28741948004991,-0.10781834373614685,797,0.010037641154328732,7,1,3,2,0,9,4,2.3587645392343477,1.812592382673388,"11.435006711","15.287773154","3.852766443","12.621","23.340125","10.719125"
663804,"Kowar, Jackson","KC",2023,2023,"All",0.01830742503900959,0.17460226684590446,193,0.02072538860103627,4,0,0,0,0,4,0,-1.088189771239096,0.5243230650818416,"11.731952128","15.762702128","4.03075","12.787","23.67825","10.89125"
593833,"Suero, Wander","LAD",2023,2023,"All",-0.4706280304191939,-0.32468076461077033,57,0.05263157894736842,3,0,0,0,0,3,0,-2.1234139871700357,-0.1021005177448593,"11.215222222","17.125462963","5.910240741","12.701333333","30.309","17.607666667"
628317,"Maeda, Kenta","MIN",2023,2023,"All",-0.3880318866873,0.17231282700940728,504,0.023809523809523808,11,1,0,0,0,11,1,-4.448572029662838,1.1148500427672603,"11.483766316","14.899271579","3.415505263","12.489583333","23.734416667","11.244833333"
622098,"Smith, Drew","NYM",2023,2023,"All",0.7258882803412653,0.4321070126617682,481,0.012474012474012475,3,3,1,0,0,3,4,1.644688800603895,0.8821122671566438,"11.521802632","15.568028509","4.046225877","11.738833333","20.860333333","9.1215"
542208,"Pérez, Carlos","OAK",2023,2023,"All",0.0014998274625696085,,5,0,0,0,0,0,0,0,0,0.04732413731284806,-0.01770000000000001,"8.9988","12.368","3.3692",,,
680723,"Rom, Drew","STL",2023,2023,"All",0.4768423258552644,-0.016031427942032078,267,0.003745318352059925,1,0,0,0,0,1,0,4.463648027283323,-0.9241939546697744,"12.235515267","14.519251908","2.283736641","12.792","21.816","9.024"
656271,"Burke, Brock","TEX",2023,2023,"All",0.26772602383696603,,308,0,0,0,0,0,0,0,0,3.23517761918483,-0.8429100000000003,"11.521789298","13.913722408","2.39193311",,,
607188,"Faria, Jake","BOS",2023,2023,"All",0.01595038298318082,,34,0,0,0,0,0,0,0,0,0.18370191491590418,-0.04620000000000001,"15.054764706","18.104441176","3.049676471",,,
664208,"Maton, Phil","HOU",2023,2023,"All",0.2960385192774747,0.14072945366719625,385,0.005194805194805195,1,1,0,0,0,1,1,2.759987646485801,-0.5687978000437455,"11.623569863","15.350561644","3.726991781","15.2355","31.8335","16.598"
672578,"Hernández, Carlos","KC",2023,2023,"All",-0.4504270380690798,-0.20647726835538543,440,0.006818181818181818,3,0,0,2,0,5,0,0.26930699052048584,-1.120640969273735,"11.157054632","15.755175772","4.59812114","13.954666667","29.758333333","15.803666667"
641712,"Hudson, Dakota","STL",2023,2023,"All",0.456606181401106,0.17661437059594023,446,0.002242152466367713,1,0,0,0,0,1,0,4.14030774761785,-0.8254563736054749,"11.443361364","14.910702273","3.467340909","11.726","18.798","7.072"
676710,"Crawford, Kutter","BOS",2023,2023,"All",0.43988306726870174,0.40667281389471865,744,0.012096774193548387,8,1,0,0,0,8,1,2.2131156389859976,-0.00608902339670904,"11.50613388","15.824459016","4.318325137","11.780555556","21.813","10.032444444"
682171,"Murfee, Penn","SEA",2023,2023,"All",-0.34789339293036,-0.14685173144955535,98,0.02040816326530612,2,0,0,1,0,3,0,-1.7179398362005862,-0.009567612644982721,"11.446731707","15.893280488","4.44654878","12.66","23.6045","10.9445"
657053,"Toussaint, Touki","CWS",2023,2023,"All",-0.3714790536376817,-0.3103075564222789,582,0.012027491408934709,7,0,0,1,0,8,0,-0.5698814237002798,-0.5722283753280547,"11.332312274","15.806583032","4.474270758","11.209428571","23.826285714","12.616857143"
572971,"Keuchel, Dallas","MIN",2023,2023,"All",-0.06864627056870515,0.009283938167184716,242,0.012396694214876033,2,1,0,0,0,2,1,0.6463732325544642,-0.43982426017688436,"11.205567797","13.707300847","2.501733051","13.38","25.252333333","11.872333333"
641871,"Middleton, Keynan","NYY",2023,2023,"All",-0.16691856577705388,-0.14588187032163297,252,0.015873015873015872,3,1,0,0,0,3,1,-1.0205993503591118,0.08266956509948634,"11.33382449","15.405269388","4.071444898","11.44","22.978","11.538"
645801,"Ford, Mike","SEA",2023,2023,"All",0.016169183321862457,,16,0,0,0,0,0,0,0,0,0.19685591660931218,-0.051559999999999946,"10.585","13.068642857","2.483642857",,,
605182,"Clevinger, Mike","CWS",2023,2023,"All",-0.4010228052914976,-0.3232728789189119,688,0.03343023255813953,22,1,3,0,0,22,4,-11.790477506068985,4.349050435382889,"11.7046448","16.0848352","4.3801904","12.549090909","24.937409091","12.388318182"
502085,"Robertson, David","MIA",2023,2023,"All",-0.2710725942693212,-0.3762269079417105,401,0.012468827930174564,5,0,0,0,0,5,0,0.6355787187653646,-0.8848629733830952,"11.700527415","16.428041775","4.72751436","14.0322","26.2254","12.1932"
607067,"Rea, Colin","MIL",2023,2023,"All",-0.7614288953224273,-0.12420990544098051,651,0.021505376344086023,12,2,0,1,0,13,2,-4.197269079815607,0.17338871253487137,"11.630139303","16.092321725","4.462182421","12.348214286","24.112071429","11.763857143"
605288,"Houser, Adrian","MIL",2023,2023,"All",1.0698873062781349,0.5006310313664173,675,0.0044444444444444444,3,0,0,0,0,3,0,8.886199592097325,-1.5718946936474008,"11.591550544","15.708721617","4.117171073","12.303333333","20.137666667","7.834333333"
643338,"Green, Chad","TOR",2023,2023,"All",0.045872759780237526,,63,0,0,0,0,0,0,0,0,0.43856879890118783,-0.09298000000000005,"12.479508197","16.780967213","4.301459016",,,
675540,"Curry, Xzavion","CLE",2023,2023,"All",0.03592539506552059,-0.11137920519780826,503,0.017892644135188866,8,1,1,0,0,8,2,-2.900515378378411,1.368952157202651,"11.711748441","15.797544699","4.085796258","12.106555556","22.515111111","10.408555556"
680704,"Sandlin, Nick","CLE",2023,2023,"All",0.18090884647426816,0.764138094496307,369,0.02710027100271003,7,3,0,0,0,7,3,-2.6397277470147507,1.5752319908382675,"12.263340058","16.399420749","4.136080692","12.1874","23.5523","11.3649"
663567,"Lambert, Peter","COL",2023,2023,"All",0.563549086388777,0.6325790403425675,498,0.012048192771084338,3,3,0,0,0,3,3,2.057212286588433,0.33801473126909387,"10.921137712","15.049521186","4.128383475","11.1885","21.7085","10.52"
