"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
595918,"Cole, A.J.","TOR",2021,2021,"All",0.006310279030781789,,28,0,0,0,0,0,0,0,0,0.24327639515390911,-0.09410000000000007,"9.583","13.210461538","3.627461538",,,
501593,"Avilán, Luis","WSH",2021,2021,"All",0.006286630821873215,,36,0,0,0,0,0,0,0,0,0.1229856541093661,-0.04069000000000001,"13.274833333","16.0045","2.729666667",,,
592233,"Crichton, Stefan","AZ",2021,2021,"All",-0.1224912395340161,-0.23043441914741739,211,0.009478672985781991,2,0,0,0,0,2,0,-0.5364328451013355,-0.03378815669721972,"11.359405405","15.577902703","4.218497297","10.977","23.162","12.185"
571479,"Bellatti, Andrew","MIA",2021,2021,"All",0.019256195599303874,,37,0,0,0,0,0,0,0,0,0.34393847799651933,-0.11007000000000008,"11.421971429","15.4834","4.061428571",,,
452027,"Albers, Andrew","MIN",2021,2021,"All",0.11155311367453025,,111,0,0,0,0,0,0,0,0,1.6723705683726495,-0.49538,"10.68054","12.19413","1.51359",,,
642336,"Mejía, Francisco","TB",2021,2021,"All",0.003476490259981713,,9,0,0,0,0,0,0,0,0,0.07045995129990858,-0.02359000000000001,"11.728555556","13.128888889","1.400333333",,,
621366,"Borucki, Ryan","TOR",2021,2021,"All",0.022772467646342477,,135,0,0,0,0,0,0,0,0,0.790752338231713,-0.30084000000000033,"12.048883721","14.126403101","2.07751938",,,
676050,"Naughton, Packy","LAA",2021,2021,"All",0.03185829032611288,,153,0,0,0,0,0,0,0,0,0.9076639516305652,-0.3326100000000002,"10.961746479","12.89093662","1.929190141",,,
595263,"Jannis, Mickey","BAL",2021,2021,"All",0.19728140422924134,0.24898450584745901,35,0.02857142857142857,0,1,0,0,0,0,1,0.003791506337853523,0.4367180065814903,"11.799176471","13.900794118","2.101617647","12.492","20.273","7.781"
605155,"Brewer, Colten","BOS",2021,2021,"All",-0.11841179486966132,-0.10589212714044763,25,0.04,1,0,0,0,0,1,0,-0.5733432022137981,-0.008318120948670498,"12.2865","16.236727273","3.950227273","12.518","23.255","10.737"
640464,"Stewart, Kohl","CHC",2021,2021,"All",0.027102283253097475,,77,0,0,0,0,0,0,0,0,0.5067614162654875,-0.165,"11.267716216","15.168716216","3.901",,,
547179,"Lorenzen, Michael","CIN",2021,2021,"All",0.04267770401517412,,161,0,0,0,0,0,0,0,0,0.9249285200758711,-0.31624000000000024,"11.159529412","15.41875817","4.259228758",,,
622780,"Perdomo, Angel","MIL",2021,2021,"All",-0.3127930523594853,-0.031946462162066536,104,0.009615384615384616,1,0,0,1,0,2,0,-1.2556035696229133,-0.13704964096645353,"12.342919192","16.104767677","3.761848485","15.144","32.563","17.419"
543901,"Weber, Ryan","SEA",2021,2021,"All",-0.059449750528817555,0.008082578397009349,62,0.016129032258064516,1,0,0,0,0,1,0,-0.34741086663133597,0.02229427288322139,"12.235633333","15.273116667","3.037483333","14.84","28.206","13.366"
545343,"Head, Louis","TB",2021,2021,"All",-0.14274350815296513,-0.15626068490412812,207,0.014492753623188406,2,1,0,0,0,2,1,-0.34112256991316237,-0.16559776482296035,"12.16389","16.358005","4.194115","11.737","21.805333333","10.068333333"
660365,"Yang, Hyeon-Jong","TEX",2021,2021,"All",0.08469095395346876,,192,0,0,0,0,0,0,0,0,1.6450922697673442,-0.5429500000000014,"11.306371585","13.052273224","1.745901639",,,
543294,"Hendricks, Kyle","CHC",2021,2021,"All",0.058254933117320405,-0.419922780236867,959,0.0072992700729927005,6,1,1,0,0,6,2,0.4354961841000542,-0.06409845267264597,"11.408858796","15.8489375","4.440078704","12.183714286","25.249428571","13.065714286"
605612,"Castro, Harold","DET",2021,2021,"All",0.0007782630168541903,,11,0,0,0,0,0,0,0,0,0.08070631508427098,-0.03414000000000001,"10.5152","11.3508","0.8356",,,
431148,"Kazmir, Scott","SF",2021,2021,"All",0.00879924967524901,,46,0,0,0,0,0,0,0,0,0.25241374837624525,-0.09263000000000003,"11.06644186","13.350069767","2.283627907",,,
621593,"Castro, Anthony","TOR",2021,2021,"All",0.3012967251273877,0.2433998660800737,204,0.004901960784313725,1,0,0,0,0,1,0,1.4425085490982794,0.028433367350516336,"12.373594737","16.575278947","4.201684211","12.45","20.339","7.889"
543699,"Roark, Tanner","TOR",2021,2021,"All",-0.3606069697633739,-0.23451650515938674,39,0.07692307692307693,3,0,0,0,0,3,0,-2.399026142394888,0.264885019368008,"13.325648649","17.66772973","4.342081081","13.746333333","25.253","11.506666667"
607179,"Weems, Jordan","AZ",2021,2021,"All",0.00934817057255476,,45,0,0,0,0,0,0,0,0,0.16590085286277378,-0.05295999999999999,"13.320170732","16.722658537","3.402487805",,,
518633,"Duffy, Danny","KC",2021,2021,"All",0.2573891760220746,0.19263833034026576,369,0.0027100271002710027,0,1,0,0,0,0,1,2.6582446561698605,-0.6094661226931058,"11.495488304","14.114216374","2.61872807","10.592","16.706","6.114"
661440,"Llovera, Mauricio","PHI",2021,2021,"All",0.003741763958153319,,45,0,0,0,0,0,0,0,0,0.2613038197907667,-0.10782000000000014,"10.783097561","13.679731707","2.896634146",,,
623454,"Anderson, Drew","TEX",2021,2021,"All",0.2589050458504289,0.5895015656684853,141,0.02127659574468085,3,0,0,0,0,3,0,-0.8854139317762373,0.9688618493459472,"12.12719403","15.894261194","3.767067164","11.868333333","20.389","8.520666667"
503569,"Dolis, Rafael","TOR",2021,2021,"All",-0.4586598858956435,-0.3934556105401516,241,0.008298755186721992,2,0,0,1,0,3,0,-0.7620247490920368,-0.6805665246160815,"12.387991379","15.701896552","3.313905172","12.877","34.8005","21.9235"
663465,"Allard, Kolby","TEX",2021,2021,"All",0.619551425034012,0.24712169177268617,659,0.006069802731411229,4,0,1,0,0,4,1,1.9819398593952733,0.4959187847887945,"11.23623937","13.660100787","2.423861417","12.35725","22.9865","10.62925"
542882,"Andriese, Matt","SEA",2021,2021,"All",-0.3955453627864509,-0.20125602641829196,304,0.009868421052631578,3,0,0,1,0,4,0,-1.501336488235541,-0.21172903364298462,"11.953080139","15.032275261","3.079195122","12.433","21.833333333","9.400333333"
670056,"Baragar, Caleb","SF",2021,2021,"All",-0.04586622274070949,-0.009014563508930012,142,0.007042253521126761,0,1,0,0,0,0,1,-0.1629083291549666,-0.02952123757714719,"11.054049645","12.912368794","1.858319149","11.326","21.289","9.963"
676840,"Peacock, Matt","AZ",2021,2021,"All",0.002479600152314147,,531,0,0,0,0,1,0,1,0,2.7065030007615722,-1.1973800000000008,"11.569155945","15.183066277","3.613910331",,,
595798,"Alaniz, R.J.","CIN",2021,2021,"All",0.015742755846730395,,20,0,0,0,0,0,0,0,0,0.23445877923365213,-0.06922000000000006,"9.357875","12.44525","3.087375",,,
534910,"Hahn, Jesse","KC",2021,2021,"All",0.04996295994045307,,41,0,0,0,0,0,0,0,0,0.7169372997022654,-0.2076100000000001,"11.602457143","15.331457143","3.729",,,
642770,"Guerra, Javy","SD",2021,2021,"All",0.0007639002046050224,,38,0,0,0,0,0,0,0,0,0.15002450102302525,-0.06498000000000007,"10.608578947","14.178578947","3.57",,,
519293,"Smith, Will","ATL",2021,2021,"All",-0.019415908935833934,-0.17677921745054986,326,0.003067484662576687,1,0,0,0,0,1,0,1.4758051228551736,-0.6990598522374865,"12.013744479","14.960492114","2.946747634","11.146","25.212","14.066"
533167,"Shoemaker, Matt","MIN",2021,2021,"All",0.68040457472277,-0.18032306989085203,394,0.015228426395939087,6,0,2,0,0,6,2,-1.988177753321155,2.395644723082227,"11.513252874","14.973431034","3.460178161","11.4295","21.874833333","10.445333333"
668968,"Crouse, Hans","PHI",2021,2021,"All",-0.003154945643128422,,47,0,0,0,0,0,0,0,0,0.07312277178435787,-0.03951000000000001,"11.081212766","14.226425532","3.145212766",,,
547176,"Camarena, Daniel","SD",2021,2021,"All",-0.17188364010176468,-0.12610869839324823,69,0.014492753623188406,1,0,0,0,0,1,0,-0.657707224187308,-0.08964932280956296,"12.116030769","15.3246","3.208569231","16.163","32.32","16.157"
641835,"Mayza, Tim","TOR",2021,2021,"All",-0.24354506940821302,-0.5192902736361744,305,0.006557377049180328,2,0,0,0,0,2,0,0.6285488154693127,-0.8205662944490563,"11.033182131","14.323309278","3.290127148","13.094","34.979","21.885"
664208,"Maton, Phil","HOU",2021,2021,"All",0.33935020505151337,0.6242994723272421,468,0.010683760683760684,4,1,0,0,0,4,1,0.24306963535913773,0.6460806177326364,"11.899873051","15.467536748","3.567663697","11.9686","21.8314","9.8628"
605177,"Chafin, Andrew","OAK",2021,2021,"All",-0.012535953198060893,-0.17316125614506236,345,0.002898550724637681,1,0,0,0,0,1,0,2.005470576989574,-0.91917793021328,"10.712019231","13.392096154","2.680076923","11.147","22.786","11.639"
657097,"Webb, Jacob","ATL",2021,2021,"All",0.03940731372969383,0.038083984949994876,195,0.005128205128205128,1,0,0,0,0,1,0,0.33266208473265996,-0.060278007148528406,"11.918192308","15.439274725","3.521082418","9.283","22.033","12.75"
621345,"Minter, A.J.","ATL",2021,2021,"All",-0.7052097617180304,-0.11224006655087002,359,0.011142061281337047,3,1,0,2,0,5,1,-3.3646713130013524,-0.07172333137279735,"11.74186","15.298308571","3.556448571","13.17875","27.7955","14.61675"
592254,"De León, José","CIN",2021,2021,"All",0.024759940976567432,,128,0,0,0,0,0,0,0,0,0.8503697048828373,-0.32292000000000026,"10.263","14.120875","3.857875",,,
671790,"Bolaños, Ronald","KC",2021,2021,"All",0.005561611455008709,,44,0,0,0,0,0,0,0,0,0.1840930572750437,-0.06946000000000008,"12.767613636","15.917795455","3.150181818",,,
605507,"Thompson, Zach","MIA",2021,2021,"All",0.2027927394032905,-0.44695058898429657,412,0.0048543689320388345,2,0,1,0,0,2,1,0.6312557451506645,0.17009242305146122,"11.341276215","15.470662404","4.129386189","16.6695","35.591","18.9215"
665795,"Cabrera, Edward","MIA",2021,2021,"All",0.002916510386334636,0.07797003965953328,188,0.010638297872340425,1,1,0,0,0,1,1,-0.19397590188762123,0.09269264614190921,"10.585270718","14.635635359","4.050364641","11.4685","19.6485","8.18"
656818,"Overton, Connor","PIT",2021,2021,"All",0.023320977965322717,,83,0,0,0,0,0,0,0,0,0.4552523898266139,-0.15051000000000003,"12.05475","16.2204125","4.1656625",,,
607391,"Mazza, Chris","TB",2021,2021,"All",-0.03717692087727077,-0.06669782523215059,157,0.006369426751592357,1,0,0,0,0,1,0,0.3286322432864159,-0.22867415452123147,"11.601193103","15.711255172","4.110062069","13.909","23.236","9.327"
543045,"Conley, Adam","TB",2021,2021,"All",-0.15256681734716482,-0.10670662698386618,95,0.021052631578947368,1,1,0,0,0,1,1,-0.9790424157966087,0.09609259069368145,"10.9475","13.615409091","2.667909091","11.267","21.857","10.59"
669276,"Lee, Dylan","ATL",2021,2021,"All",0.0007512134662325489,,6,0,0,0,0,0,0,0,0,0.04542606733116277,-0.01852000000000001,"7.845833333","9.615","1.769166667",,,
542585,"Cisnero, José","DET",2021,2021,"All",0.018489578350857704,-0.03051065057139668,339,0.0029498525073746312,1,0,0,0,0,1,0,1.290385341608434,-0.5324166443796199,"12.139659763","15.472890533","3.333230769","11.899","21.254","9.355"
572125,"Selman, Sam","LAA",2021,2021,"All",-0.0858408352560476,-0.030877134718871074,169,0.005917159763313609,1,0,0,0,0,1,0,0.06630670692320166,-0.22022705920152819,"11.882042683","14.658640244","2.776597561","14.094","30.284","16.19"
670280,"Bednar, David","PIT",2021,2021,"All",0.06844513741774322,0.046941216762245,358,0.0111731843575419,2,2,0,0,0,2,2,-0.46270141984539714,0.35774538085960583,"12.030259494","16.401661392","4.371401899","12.011","21.87825","9.86725"
670550,"Rodriguez, Nivaldo","HOU",2021,2021,"All",0.010065883029209511,,50,0,0,0,0,0,0,0,0,0.2677244151460476,-0.09662000000000001,"12.093424242","15.154939394","3.061515152",,,
672335,"Pérez, Cionel","CIN",2021,2021,"All",0.5584095131321187,0.842559194217712,153,0.013071895424836602,1,1,0,0,0,1,1,0.6073477431156624,0.9709776989088612,"10.13056","12.368846667","2.238286667","9.0005","17.0645","8.064"
543606,"Odorizzi, Jake","HOU",2021,2021,"All",0.32492912793669343,-0.255271806750313,684,0.0043859649122807015,3,0,1,0,0,3,1,2.3046170833715425,-0.30220953052803384,"11.202991763","14.949871499","3.746879736","10.828333333","21.309","10.480666667"
670090,"Mills, Wyatt","SEA",2021,2021,"All",0.05724976369483539,,110,0,0,0,0,0,0,0,0,0.9372863184741773,-0.2893499999999998,"12.395264151","16.168566038","3.773301887",,,
657024,"Swanson, Erik","SEA",2021,2021,"All",-0.14742494403529868,-0.19261025595890802,217,0.018433179723502304,3,1,0,0,0,3,1,-1.7171668544364016,0.43557428189329256,"12.175053659","17.148419512","4.973365854","11.57625","23.3665","11.79025"
664062,"Gonsolin, Tony","LAD",2021,2021,"All",-0.050312609444451616,-0.09225528143491402,356,0.0056179775280898875,0,2,0,0,0,0,2,0.2394445683915708,-0.21822560693947876,"11.037645455","15.196584848","4.158939394","11.281","21.461","10.18"
640444,"Crowe, Wil","PIT",2021,2021,"All",0.5893074690181667,0.04246664718221599,765,0.00261437908496732,1,1,1,1,0,2,2,3.710934160670209,-0.3397319180352847,"10.92363674","14.022842541","3.099205801","14.6945","24.3315","9.637"
663765,"Woodford, Jake","STL",2021,2021,"All",0.348207066252528,-0.2692668265910035,369,0.0027100271002710027,1,0,1,0,0,1,1,1.6524040557950463,0.03939167798559659,"11.439286585","15.02157622","3.582289634","13.34","34.814","21.474"
605194,"Cotton, Jharel","TEX",2021,2021,"All",0.0830808374449427,,220,0,0,0,0,0,0,0,0,1.7567416872247141,-0.5961500000000007,"11.201761905","14.738738095","3.53697619",,,
593833,"Suero, Wander","WSH",2021,2021,"All",0.07802959652222119,,188,0,0,0,0,0,0,0,0,1.6831104826111065,-0.5746500000000008,"11.192631285","15.016435754","3.823804469",,,
592169,"Brice, Austin","BOS",2021,2021,"All",0.04522077361679494,,98,0,0,0,0,0,0,0,0,0.8347288680839757,-0.27049999999999996,"12.816","15.867695652","3.051695652",,,
456034,"Price, David","LAD",2021,2021,"All",0.5114246197306253,0.23206068600363033,472,0.006355932203389831,1,2,0,0,0,1,2,1.9673220529421271,0.2621337980937765,"11.39415625","13.889323661","2.495167411","11.432","20.589666667","9.157666667"
518397,"Alexander, Scott","LAD",2021,2021,"All",-0.7551177301884839,-1.0674919514433396,134,0.03731343283582089,5,0,0,0,0,5,0,-3.107263673490448,-0.2970333233119867,"10.830089286","13.740321429","2.910232143","10.9604","28.602","17.6416"
663734,"Neidert, Nick","MIA",2021,2021,"All",0.18824785124449703,0.11963860893858513,243,0.00411522633744856,1,0,0,0,0,1,0,1.4774770094591003,-0.23832789032738377,"10.639427928","14.744324324","4.104896396","10.209","21.148","10.939"
543278,"Hardy, Blaine","MIL",2021,2021,"All",0.0026993343545856823,,15,0,0,0,0,0,0,0,0,0.06128667177292843,-0.021240000000000016,"12.311733333","15.085","2.773266667",,,
592789,"Syndergaard, Noah","NYM",2021,2021,"All",0.0019977011494252826,,4,0,0,0,0,0,0,0,0,0.01898850574712638,-0.003999999999999986,"13.08975","17.95125","4.8615",,,
664192,"Lucchesi, Joey","NYM",2021,2021,"All",-0.03588304228713539,-0.06701745087230962,168,0.005952380952380952,1,0,0,0,0,1,0,0.8932765841779609,-0.4767519091616168,"11.377457364","13.273945736","1.896488372","18.109","33.094","14.985"
592473,"Kolarek, Adam","OAK",2021,2021,"All",0.05413168994945681,,90,0,0,0,0,0,0,0,0,0.8273084497472842,-0.24740000000000034,"11.835977273","14.586670455","2.750693182",,,
606303,"Payamps, Joel","KC",2021,2021,"All",0.46805464681537423,0.6044406981609729,293,0.0034129692832764505,0,1,0,0,0,0,1,2.102825734331365,0.10553222210911256,"12.33827037","15.850877778","3.512607407","19.212","28.684","9.472"
676886,"Beasley, Jeremy","TOR",2021,2021,"All",-0.26140051160602756,-0.4783030776975977,98,0.02040816326530612,2,0,0,0,0,2,0,-0.8414846459057554,-0.2068968498330586,"12.884938776","16.220591837","3.335653061","17.048","31.9185","14.8705"
664337,"Yajure, Miguel","PIT",2021,2021,"All",-0.17116856562187144,-0.16461029068130187,74,0.013513513513513514,1,0,0,0,0,1,0,-0.478256083647551,-0.1678163308719135,"11.7723","16.1891","4.4168","18.022","39.07","21.048"
664126,"Fairbanks, Pete","TB",2021,2021,"All",-0.1392647507082161,-0.2928315442194645,294,0.013605442176870748,3,1,0,0,0,3,1,-1.0466403545632337,0.15569626712095658,"12.524756364","16.85808","4.333323636","12.0565","24.43575","12.37925"
458677,"Wilson, Justin","CIN",2021,2021,"All",-0.1021064124316515,-0.1717566777564116,212,0.0047169811320754715,1,0,0,0,0,1,0,0.390577203694101,-0.4004930070454926,"11.179843137","14.017710784","2.837867647","12.695","27.093","14.398"
646242,"Díaz, Jhonathan","LAA",2021,2021,"All",0.008086601819391626,,88,0,0,0,0,0,0,0,0,0.455985509096959,-0.18469000000000035,"11.204777778","14.043395062","2.838617284",,,
663366,"Burrows, Beau","MIN",2021,2021,"All",0.024094093611115433,0.041644834532628294,127,0.007874015748031496,0,1,0,0,0,0,1,0.38324710968224884,-0.11678961850074326,"10.834788136","14.176347458","3.341559322","11.535","20.44","8.905"
667373,"Rondón, Angel","STL",2021,2021,"All",0.009138033042398505,,18,0,0,0,0,0,0,0,0,0.24400516521199273,-0.0881400000000001,"10.102","14.096647059","3.994647059",,,
663423,"Thornton, Trent","TOR",2021,2021,"All",-0.1506279967243397,0.015504441632387872,313,0.01597444089456869,2,3,0,0,0,2,3,-1.8335447617925869,0.4801799014092835,"11.027699324","15.092564189","4.064864865","12.6308","23.014","10.3832"
571871,"Krol, Ian","DET",2021,2021,"All",-0.14588486650448468,,143,0,0,0,0,1,0,1,0,0.06579316747757655,-0.3534300000000003,"11.960425532","13.956028369","1.995602837",,,
519048,"Moreland, Mitch","OAK",2021,2021,"All",-0.0005985789473684226,,6,0,0,0,0,0,0,0,0,0.017662105263157903,-0.009180000000000008,"11.362333333","11.8905","0.528166667",,,
607755,"Vasquez, Andrew","LAD",2021,2021,"All",0.0002020416442933003,,12,0,0,0,0,0,0,0,0,0.003710208221466501,-0.0012000000000000003,"11.997","16.886333333","4.889333333",,,
594311,"Gustave, Jandel","MIL",2021,2021,"All",0.06353879817374938,,113,0,0,0,0,0,0,0,0,1.1714564908687477,-0.37945000000000034,"11.599074074","14.33375","2.734675926",,,
621381,"Strahm, Matt","SD",2021,2021,"All",0.027750173029493272,,38,0,0,0,0,0,0,0,0,0.45471836514746644,-0.1404300000000001,"11.035","13.20075","2.16575",,,
667725,"Tyler, Kyle","LAA",2021,2021,"All",0.025933806629558624,,54,0,0,0,0,0,0,0,0,0.5103015331477931,-0.16917000000000013,"10.486396226","12.868830189","2.382433962",,,
666205,"Muller, Kyle","ATL",2021,2021,"All",-0.21322349127221835,-0.3223951138528941,250,0.008,2,0,0,0,0,2,0,0.1422163961417501,-0.5370372677790417,"11.11375","14.037823276","2.924073276","13.4315","29.373","15.9415"
471911,"Carrasco, Carlos","NYM",2021,2021,"All",0.27792497301409574,-0.0001622657751911838,357,0.0028011204481792717,1,0,0,0,0,1,0,2.3561812892302876,-0.42958063295991533,"11.608498507","16.21578209","4.607283582","10.976","21.573","10.597"
650893,"Cabrera, Génesis","STL",2021,2021,"All",0.06016907866478851,-0.09165318938181713,428,0.004672897196261682,2,0,0,0,0,2,0,1.6366234871071024,-0.5936791527925147,"11.908707434","14.106143885","2.197436451","11.2475","22.1675","10.92"
598264,"Barnes, Matt","BOS",2021,2021,"All",-0.9221354807448124,-1.026350855089213,382,0.020942408376963352,7,1,0,0,0,7,1,-3.837659029468723,-0.34356372189126266,"11.87699723","17.154315789","5.27731856","12.507125","25.7365","13.229375"
571948,"Milner, Hoby","MIL",2021,2021,"All",0.06791026833984631,0.12641518809237012,128,0.0078125,0,1,0,0,0,0,1,0.16088052292396993,0.07940925278900512,"10.343062992","12.696393701","2.353330709","11.736","20.618","8.882"
624414,"Arroyo, Christian","BOS",2021,2021,"All",0.003794524267095309,,6,0,0,0,0,0,0,0,0,0.08417762133547657,-0.028980000000000013,"8.868666667","10.435","1.566333333",,,
